  6.9990000e-001  1.7460000e-001  4.7357343e+000
  6.9990000e-001  1.8430000e-001  4.7183857e+000
  6.9990000e-001  1.9400000e-001  4.7028482e+000
  6.9990000e-001  2.0370000e-001  4.6893286e+000
  6.9990000e-001  2.1340000e-001  4.6780135e+000
  6.9990000e-001  2.2310000e-001  4.6690656e+000
  6.9990000e-001  2.3280000e-001  4.6626219e+000
  6.9990000e-001  2.4250000e-001  4.6587906e+000
  7.0960000e-001  0.0000000e+000  5.0110410e+000
  7.0960000e-001  9.7000000e-003  5.0004554e+000
  7.0960000e-001  1.9400000e-002  4.9881136e+000
  7.0960000e-001  2.9100000e-002  4.9740596e+000
  7.0960000e-001  3.8800000e-002  4.9583666e+000
  7.0960000e-001  4.8500000e-002  4.9411355e+000
  7.0960000e-001  5.8200000e-002  4.9224939e+000
  7.0960000e-001  6.7900000e-002  4.9025945e+000
  7.0960000e-001  7.7600000e-002  4.8816131e+000
  7.0960000e-001  8.7300000e-002  4.8597464e+000
  7.0960000e-001  9.7000000e-002  4.8372095e+000
  7.0960000e-001  1.0670000e-001  4.8142332e+000
  7.0960000e-001  1.1640000e-001  4.7910609e+000
  7.0960000e-001  1.2610000e-001  4.7679457e+000
  7.0960000e-001  1.3580000e-001  4.7451469e+000
  7.0960000e-001  1.4550000e-001  4.7229266e+000
  7.0960000e-001  1.5520000e-001  4.7015464e+000
  7.0960000e-001  1.6490000e-001  4.6812638e+000
  7.0960000e-001  1.7460000e-001  4.6623288e+000
  7.0960000e-001  1.8430000e-001  4.6449802e+000
  7.0960000e-001  1.9400000e-001  4.6294427e+000
  7.0960000e-001  2.0370000e-001  4.6159231e+000
  7.0960000e-001  2.1340000e-001  4.6046080e+000
  7.0960000e-001  2.2310000e-001  4.5956601e+000
  7.0960000e-001  2.3280000e-001  4.5892164e+000
  7.0960000e-001  2.4250000e-001  4.5853851e+000
  7.1930000e-001  0.0000000e+000  4.9383406e+000
  7.1930000e-001  9.7000000e-003  4.9277550e+000
  7.1930000e-001  1.9400000e-002  4.9154132e+000
  7.1930000e-001  2.9100000e-002  4.9013593e+000
  7.1930000e-001  3.8800000e-002  4.8856663e+000
  7.1930000e-001  4.8500000e-002  4.8684351e+000
  7.1930000e-001  5.8200000e-002  4.8497935e+000
  7.1930000e-001  6.7900000e-002  4.8298941e+000
  7.1930000e-001  7.7600000e-002  4.8089127e+000
  7.1930000e-001  8.7300000e-002  4.7870460e+000
  7.1930000e-001  9.7000000e-002  4.7645091e+000
  7.1930000e-001  1.0670000e-001  4.7415328e+000
  7.1930000e-001  1.1640000e-001  4.7183606e+000
  7.1930000e-001  1.2610000e-001  4.6952454e+000
  7.1930000e-001  1.3580000e-001  4.6724465e+000
  7.1930000e-001  1.4550000e-001  4.6502262e+000
  7.1930000e-001  1.5520000e-001  4.6288460e+000
  7.1930000e-001  1.6490000e-001  4.6085634e+000
  7.1930000e-001  1.7460000e-001  4.5896284e+000
  7.1930000e-001  1.8430000e-001  4.5722798e+000
  7.1930000e-001  1.9400000e-001  4.5567423e+000
  7.1930000e-001  2.0370000e-001  4.5432228e+000
  7.1930000e-001  2.1340000e-001  4.5319076e+000
  7.1930000e-001  2.2310000e-001  4.5229598e+000
  7.1930000e-001  2.3280000e-001  4.5165160e+000
  7.1930000e-001  2.4250000e-001  4.5126847e+000
  7.2900000e-001  0.0000000e+000  4.8669419e+000
  7.2900000e-001  9.7000000e-003  4.8563564e+000
  7.2900000e-001  1.9400000e-002  4.8440145e+000
  7.2900000e-001  2.9100000e-002  4.8299606e+000
  7.2900000e-001  3.8800000e-002  4.8142676e+000
  7.2900000e-001  4.8500000e-002  4.7970365e+000
  7.2900000e-001  5.8200000e-002  4.7783949e+000
  7.2900000e-001  6.7900000e-002  4.7584955e+000
  7.2900000e-001  7.7600000e-002  4.7375141e+000
  7.2900000e-001  8.7300000e-002  4.7156474e+000
  7.2900000e-001  9.7000000e-002  4.6931105e+000
  7.2900000e-001  1.0670000e-001  4.6701342e+000
  7.2900000e-001  1.1640000e-001  4.6469619e+000
  7.2900000e-001  1.2610000e-001  4.6238467e+000
  7.2900000e-001  1.3580000e-001  4.6010479e+000
  7.2900000e-001  1.4550000e-001  4.5788275e+000
  7.2900000e-001  1.5520000e-001  4.5574474e+000
  7.2900000e-001  1.6490000e-001  4.5371648e+000
  7.2900000e-001  1.7460000e-001  4.5182298e+000
  7.2900000e-001  1.8430000e-001  4.5008812e+000
  7.2900000e-001  1.9400000e-001  4.4853436e+000
  7.2900000e-001  2.0370000e-001  4.4718241e+000
  7.2900000e-001  2.1340000e-001  4.4605090e+000
  7.2900000e-001  2.2310000e-001  4.4515611e+000
  7.2900000e-001  2.3280000e-001  4.4451173e+000
  7.2900000e-001  2.4250000e-001  4.4412861e+000
  7.3870000e-001  0.0000000e+000  4.7974438e+000
  7.3870000e-001  9.7000000e-003  4.7868582e+000
  7.3870000e-001  1.9400000e-002  4.7745164e+000
  7.3870000e-001  2.9100000e-002  4.7604624e+000
  7.3870000e-001  3.8800000e-002  4.7447694e+000
  7.3870000e-001  4.8500000e-002  4.7275383e+000
  7.3870000e-001  5.8200000e-002  4.7088967e+000
  7.3870000e-001  6.7900000e-002  4.6889973e+000
  7.3870000e-001  7.7600000e-002  4.6680159e+000
  7.3870000e-001  8.7300000e-002  4.6461492e+000
  7.3870000e-001  9.7000000e-002  4.6236123e+000
  7.3870000e-001  1.0670000e-001  4.6006360e+000
  7.3870000e-001  1.1640000e-001  4.5774637e+000
  7.3870000e-001  1.2610000e-001  4.5543485e+000
  7.3870000e-001  1.3580000e-001  4.5315497e+000
  7.3870000e-001  1.4550000e-001  4.5093294e+000
  7.3870000e-001  1.5520000e-001  4.4879492e+000
  7.3870000e-001  1.6490000e-001  4.4676666e+000
  7.3870000e-001  1.7460000e-001  4.4487316e+000
  7.3870000e-001  1.8430000e-001  4.4313830e+000
  7.3870000e-001  1.9400000e-001  4.4158455e+000
  7.3870000e-001  2.0370000e-001  4.4023259e+000
  7.3870000e-001  2.1340000e-001  4.3910108e+000
  7.3870000e-001  2.2310000e-001  4.3820629e+000
  7.3870000e-001  2.3280000e-001  4.3756192e+000
  7.3870000e-001  2.4250000e-001  4.3717879e+000
  7.4840000e-001  0.0000000e+000  4.7304413e+000
  7.4840000e-001  9.7000000e-003  4.7198557e+000
  7.4840000e-001  1.9400000e-002  4.7075139e+000
  7.4840000e-001  2.9100000e-002  4.6934600e+000
  7.4840000e-001  3.8800000e-002  4.6777670e+000
  7.4840000e-001  4.8500000e-002  4.6605358e+000
  7.4840000e-001  5.8200000e-002  4.6418942e+000
  7.4840000e-001  6.7900000e-002  4.6219948e+000
  7.4840000e-001  7.7600000e-002  4.6010134e+000
  7.4840000e-001  8.7300000e-002  4.5791467e+000
  7.4840000e-001  9.7000000e-002  4.5566098e+000
  7.4840000e-001  1.0670000e-001  4.5336335e+000
  7.4840000e-001  1.1640000e-001  4.5104613e+000
  7.4840000e-001  1.2610000e-001  4.4873461e+000
  7.4840000e-001  1.3580000e-001  4.4645472e+000
  7.4840000e-001  1.4550000e-001  4.4423269e+000
  7.4840000e-001  1.5520000e-001  4.4209467e+000
  7.4840000e-001  1.6490000e-001  4.4006641e+000
  7.4840000e-001  1.7460000e-001  4.3817291e+000
  7.4840000e-001  1.8430000e-001  4.3643805e+000
  7.4840000e-001  1.9400000e-001  4.3488430e+000
  7.4840000e-001  2.0370000e-001  4.3353235e+000
  7.4840000e-001  2.1340000e-001  4.3240083e+000
  7.4840000e-001  2.2310000e-001  4.3150604e+000
  7.4840000e-001  2.3280000e-001  4.3086167e+000
  7.4840000e-001  2.4250000e-001  4.3047854e+000
  7.5810000e-001  0.0000000e+000  4.6665204e+000
  7.5810000e-001  9.7000000e-003  4.6559348e+000
  7.5810000e-001  1.9400000e-002  4.6435930e+000
  7.5810000e-001  2.9100000e-002  4.6295390e+000
  7.5810000e-001  3.8800000e-002  4.6138460e+000
  7.5810000e-001  4.8500000e-002  4.5966149e+000
  7.5810000e-001  5.8200000e-002  4.5779733e+000
  7.5810000e-001  6.7900000e-002  4.5580739e+000
  7.5810000e-001  7.7600000e-002  4.5370925e+000
  7.5810000e-001  8.7300000e-002  4.5152258e+000
  7.5810000e-001  9.7000000e-002  4.4926889e+000
  7.5810000e-001  1.0670000e-001  4.4697126e+000
  7.5810000e-001  1.1640000e-001  4.4465403e+000
  7.5810000e-001  1.2610000e-001  4.4234251e+000
  7.5810000e-001  1.3580000e-001  4.4006263e+000
  7.5810000e-001  1.4550000e-001  4.3784060e+000
  7.5810000e-001  1.5520000e-001  4.3570258e+000
  7.5810000e-001  1.6490000e-001  4.3367432e+000
  7.5810000e-001  1.7460000e-001  4.3178082e+000
  7.5810000e-001  1.8430000e-001  4.3004596e+000
  7.5810000e-001  1.9400000e-001  4.2849221e+000
  7.5810000e-001  2.0370000e-001  4.2714025e+000
  7.5810000e-001  2.1340000e-001  4.2600874e+000
  7.5810000e-001  2.2310000e-001  4.2511395e+000
  7.5810000e-001  2.3280000e-001  4.2446958e+000
  7.5810000e-001  2.4250000e-001  4.2408645e+000
  7.6780000e-001  0.0000000e+000  4.6062517e+000
  7.6780000e-001  9.7000000e-003  4.5956662e+000
  7.6780000e-001  1.9400000e-002  4.5833244e+000
  7.6780000e-001  2.9100000e-002  4.5692704e+000
  7.6780000e-001  3.8800000e-002  4.5535774e+000
  7.6780000e-001  4.8500000e-002  4.5363463e+000
  7.6780000e-001  5.8200000e-002  4.5177047e+000
  7.6780000e-001  6.7900000e-002  4.4978053e+000
  7.6780000e-001  7.7600000e-002  4.4768239e+000
  7.6780000e-001  8.7300000e-002  4.4549572e+000
  7.6780000e-001  9.7000000e-002  4.4324203e+000
  7.6780000e-001  1.0670000e-001  4.4094440e+000
  7.6780000e-001  1.1640000e-001  4.3862717e+000
  7.6780000e-001  1.2610000e-001  4.3631565e+000
  7.6780000e-001  1.3580000e-001  4.3403577e+000
  7.6780000e-001  1.4550000e-001  4.3181374e+000
  7.6780000e-001  1.5520000e-001  4.2967572e+000
  7.6780000e-001  1.6490000e-001  4.2764746e+000
  7.6780000e-001  1.7460000e-001  4.2575396e+000
  7.6780000e-001  1.8430000e-001  4.2401910e+000
  7.6780000e-001  1.9400000e-001  4.2246535e+000
  7.6780000e-001  2.0370000e-001  4.2111339e+000
  7.6780000e-001  2.1340000e-001  4.1998188e+000
  7.6780000e-001  2.2310000e-001  4.1908709e+000
  7.6780000e-001  2.3280000e-001  4.1844272e+000
  7.6780000e-001  2.4250000e-001  4.1805959e+000
  7.7750000e-001  0.0000000e+000  4.5501853e+000
  7.7750000e-001  9.7000000e-003  4.5395998e+000
  7.7750000e-001  1.9400000e-002  4.5272579e+000
  7.7750000e-001  2.9100000e-002  4.5132040e+000
  7.7750000e-001  3.8800000e-002  4.4975110e+000
  7.7750000e-001  4.8500000e-002  4.4802799e+000
  7.7750000e-001  5.8200000e-002  4.4616383e+000
  7.7750000e-001  6.7900000e-002  4.4417389e+000
  7.7750000e-001  7.7600000e-002  4.4207575e+000
  7.7750000e-001  8.7300000e-002  4.3988908e+000
  7.7750000e-001  9.7000000e-002  4.3763539e+000
  7.7750000e-001  1.0670000e-001  4.3533776e+000
  7.7750000e-001  1.1640000e-001  4.3302053e+000
  7.7750000e-001  1.2610000e-001  4.3070901e+000
  7.7750000e-001  1.3580000e-001  4.2842912e+000
  7.7750000e-001  1.4550000e-001  4.2620709e+000
  7.7750000e-001  1.5520000e-001  4.2406907e+000
  7.7750000e-001  1.6490000e-001  4.2204082e+000
  7.7750000e-001  1.7460000e-001  4.2014731e+000
  7.7750000e-001  1.8430000e-001  4.1841246e+000
  7.7750000e-001  1.9400000e-001  4.1685870e+000
  7.7750000e-001  2.0370000e-001  4.1550675e+000
  7.7750000e-001  2.1340000e-001  4.1437523e+000
  7.7750000e-001  2.2310000e-001  4.1348045e+000
  7.7750000e-001  2.3280000e-001  4.1283607e+000
  7.7750000e-001  2.4250000e-001  4.1245295e+000
  7.8720000e-001  0.0000000e+000  4.4988444e+000
  7.8720000e-001  9.7000000e-003  4.4882588e+000
  7.8720000e-001  1.9400000e-002  4.4759170e+000
  7.8720000e-001  2.9100000e-002  4.4618631e+000
  7.8720000e-001  3.8800000e-002  4.4461701e+000
  7.8720000e-001  4.8500000e-002  4.4289389e+000
  7.8720000e-001  5.8200000e-002  4.4102974e+000
  7.8720000e-001  6.7900000e-002  4.3903979e+000
  7.8720000e-001  7.7600000e-002  4.3694165e+000
  7.8720000e-001  8.7300000e-002  4.3475498e+000
  7.8720000e-001  9.7000000e-002  4.3250130e+000
  7.8720000e-001  1.0670000e-001  4.3020366e+000
  7.8720000e-001  1.1640000e-001  4.2788644e+000
  7.8720000e-001  1.2610000e-001  4.2557492e+000
  7.8720000e-001  1.3580000e-001  4.2329503e+000
  7.8720000e-001  1.4550000e-001  4.2107300e+000
  7.8720000e-001  1.5520000e-001  4.1893498e+000
  7.8720000e-001  1.6490000e-001  4.1690672e+000
  7.8720000e-001  1.7460000e-001  4.1501322e+000
  7.8720000e-001  1.8430000e-001  4.1327836e+000
  7.8720000e-001  1.9400000e-001  4.1172461e+000
  7.8720000e-001  2.0370000e-001  4.1037266e+000
  7.8720000e-001  2.1340000e-001  4.0924114e+000
  7.8720000e-001  2.2310000e-001  4.0834636e+000
  7.8720000e-001  2.3280000e-001  4.0770198e+000
  7.8720000e-001  2.4250000e-001  4.0731885e+000
  7.9690000e-001  0.0000000e+000  4.4527203e+000
  7.9690000e-001  9.7000000e-003  4.4421348e+000
  7.9690000e-001  1.9400000e-002  4.4297929e+000
  7.9690000e-001  2.9100000e-002  4.4157390e+000
  7.9690000e-001  3.8800000e-002  4.4000460e+000
  7.9690000e-001  4.8500000e-002  4.3828149e+000
  7.9690000e-001  5.8200000e-002  4.3641733e+000
  7.9690000e-001  6.7900000e-002  4.3442739e+000
  7.9690000e-001  7.7600000e-002  4.3232925e+000
  7.9690000e-001  8.7300000e-002  4.3014258e+000
  7.9690000e-001  9.7000000e-002  4.2788889e+000
  7.9690000e-001  1.0670000e-001  4.2559126e+000
  7.9690000e-001  1.1640000e-001  4.2327403e+000
  7.9690000e-001  1.2610000e-001  4.2096251e+000
  7.9690000e-001  1.3580000e-001  4.1868262e+000
  7.9690000e-001  1.4550000e-001  4.1646059e+000
  7.9690000e-001  1.5520000e-001  4.1432257e+000
  7.9690000e-001  1.6490000e-001  4.1229432e+000
  7.9690000e-001  1.7460000e-001  4.1040081e+000
  7.9690000e-001  1.8430000e-001  4.0866596e+000
  7.9690000e-001  1.9400000e-001  4.0711220e+000
  7.9690000e-001  2.0370000e-001  4.0576025e+000
  7.9690000e-001  2.1340000e-001  4.0462873e+000
  7.9690000e-001  2.2310000e-001  4.0373395e+000
  7.9690000e-001  2.3280000e-001  4.0308957e+000
  7.9690000e-001  2.4250000e-001  4.0270645e+000
  8.0660000e-001  0.0000000e+000  4.4122670e+000
  8.0660000e-001  9.7000000e-003  4.4016815e+000
  8.0660000e-001  1.9400000e-002  4.3893396e+000
  8.0660000e-001  2.9100000e-002  4.3752857e+000
  8.0660000e-001  3.8800000e-002  4.3595927e+000
  8.0660000e-001  4.8500000e-002  4.3423616e+000
  8.0660000e-001  5.8200000e-002  4.3237200e+000
  8.0660000e-001  6.7900000e-002  4.3038206e+000
  8.0660000e-001  7.7600000e-002  4.2828392e+000
  8.0660000e-001  8.7300000e-002  4.2609725e+000
  8.0660000e-001  9.7000000e-002  4.2384356e+000
  8.0660000e-001  1.0670000e-001  4.2154593e+000
  8.0660000e-001  1.1640000e-001  4.1922870e+000
  8.0660000e-001  1.2610000e-001  4.1691718e+000
  8.0660000e-001  1.3580000e-001  4.1463729e+000
  8.0660000e-001  1.4550000e-001  4.1241526e+000
  8.0660000e-001  1.5520000e-001  4.1027724e+000
  8.0660000e-001  1.6490000e-001  4.0824899e+000
  8.0660000e-001  1.7460000e-001  4.0635548e+000
  8.0660000e-001  1.8430000e-001  4.0462063e+000
  8.0660000e-001  1.9400000e-001  4.0306687e+000
  8.0660000e-001  2.0370000e-001  4.0171492e+000
  8.0660000e-001  2.1340000e-001  4.0058340e+000
  8.0660000e-001  2.2310000e-001  3.9968862e+000
  8.0660000e-001  2.3280000e-001  3.9904424e+000
  8.0660000e-001  2.4250000e-001  3.9866112e+000
  8.1630000e-001  0.0000000e+000  4.3778961e+000
  8.1630000e-001  9.7000000e-003  4.3673106e+000
  8.1630000e-001  1.9400000e-002  4.3549687e+000
  8.1630000e-001  2.9100000e-002  4.3409148e+000
  8.1630000e-001  3.8800000e-002  4.3252218e+000
  8.1630000e-001  4.8500000e-002  4.3079907e+000
  8.1630000e-001  5.8200000e-002  4.2893491e+000
  8.1630000e-001  6.7900000e-002  4.2694497e+000
  8.1630000e-001  7.7600000e-002  4.2484683e+000
  8.1630000e-001  8.7300000e-002  4.2266016e+000
  8.1630000e-001  9.7000000e-002  4.2040647e+000
  8.1630000e-001  1.0670000e-001  4.1810884e+000
  8.1630000e-001  1.1640000e-001  4.1579161e+000
  8.1630000e-001  1.2610000e-001  4.1348009e+000
  8.1630000e-001  1.3580000e-001  4.1120020e+000
  8.1630000e-001  1.4550000e-001  4.0897817e+000
  8.1630000e-001  1.5520000e-001  4.0684015e+000
  8.1630000e-001  1.6490000e-001  4.0481190e+000
  8.1630000e-001  1.7460000e-001  4.0291839e+000
  8.1630000e-001  1.8430000e-001  4.0118354e+000
  8.1630000e-001  1.9400000e-001  3.9962978e+000
  8.1630000e-001  2.0370000e-001  3.9827783e+000
  8.1630000e-001  2.1340000e-001  3.9714631e+000
  8.1630000e-001  2.2310000e-001  3.9625153e+000
  8.1630000e-001  2.3280000e-001  3.9560715e+000
  8.1630000e-001  2.4250000e-001  3.9522403e+000
  8.2600000e-001  0.0000000e+000  4.3499721e+000
  8.2600000e-001  9.7000000e-003  4.3393865e+000
  8.2600000e-001  1.9400000e-002  4.3270447e+000
  8.2600000e-001  2.9100000e-002  4.3129908e+000
  8.2600000e-001  3.8800000e-002  4.2972977e+000
  8.2600000e-001  4.8500000e-002  4.2800666e+000
  8.2600000e-001  5.8200000e-002  4.2614250e+000
  8.2600000e-001  6.7900000e-002  4.2415256e+000
  8.2600000e-001  7.7600000e-002  4.2205442e+000
  8.2600000e-001  8.7300000e-002  4.1986775e+000
  8.2600000e-001  9.7000000e-002  4.1761406e+000
  8.2600000e-001  1.0670000e-001  4.1531643e+000
  8.2600000e-001  1.1640000e-001  4.1299921e+000
  8.2600000e-001  1.2610000e-001  4.1068768e+000
  8.2600000e-001  1.3580000e-001  4.0840780e+000
  8.2600000e-001  1.4550000e-001  4.0618577e+000
  8.2600000e-001  1.5520000e-001  4.0404775e+000
  8.2600000e-001  1.6490000e-001  4.0201949e+000
  8.2600000e-001  1.7460000e-001  4.0012599e+000
  8.2600000e-001  1.8430000e-001  3.9839113e+000
  8.2600000e-001  1.9400000e-001  3.9683738e+000
  8.2600000e-001  2.0370000e-001  3.9548543e+000
  8.2600000e-001  2.1340000e-001  3.9435391e+000
  8.2600000e-001  2.2310000e-001  3.9345912e+000
  8.2600000e-001  2.3280000e-001  3.9281475e+000
  8.2600000e-001  2.4250000e-001  3.9243162e+000
  8.3570000e-001  0.0000000e+000  4.3288079e+000
  8.3570000e-001  9.7000000e-003  4.3182223e+000
  8.3570000e-001  1.9400000e-002  4.3058805e+000
  8.3570000e-001  2.9100000e-002  4.2918266e+000
  8.3570000e-001  3.8800000e-002  4.2761336e+000
  8.3570000e-001  4.8500000e-002  4.2589024e+000
  8.3570000e-001  5.8200000e-002  4.2402608e+000
  8.3570000e-001  6.7900000e-002  4.2203614e+000
  8.3570000e-001  7.7600000e-002  4.1993800e+000
  8.3570000e-001  8.7300000e-002  4.1775133e+000
  8.3570000e-001  9.7000000e-002  4.1549765e+000
  8.3570000e-001  1.0670000e-001  4.1320001e+000
  8.3570000e-001  1.1640000e-001  4.1088279e+000
  8.3570000e-001  1.2610000e-001  4.0857127e+000
  8.3570000e-001  1.3580000e-001  4.0629138e+000
  8.3570000e-001  1.4550000e-001  4.0406935e+000
  8.3570000e-001  1.5520000e-001  4.0193133e+000
  8.3570000e-001  1.6490000e-001  3.9990307e+000
  8.3570000e-001  1.7460000e-001  3.9800957e+000
  8.3570000e-001  1.8430000e-001  3.9627471e+000
  8.3570000e-001  1.9400000e-001  3.9472096e+000
  8.3570000e-001  2.0370000e-001  3.9336901e+000
  8.3570000e-001  2.1340000e-001  3.9223749e+000
  8.3570000e-001  2.2310000e-001  3.9134271e+000
  8.3570000e-001  2.3280000e-001  3.9069833e+000
  8.3570000e-001  2.4250000e-001  3.9031520e+000
  8.4540000e-001  0.0000000e+000  4.3146611e+000
  8.4540000e-001  9.7000000e-003  4.3040756e+000
  8.4540000e-001  1.9400000e-002  4.2917337e+000
  8.4540000e-001  2.9100000e-002  4.2776798e+000
  8.4540000e-001  3.8800000e-002  4.2619868e+000
  8.4540000e-001  4.8500000e-002  4.2447557e+000
  8.4540000e-001  5.8200000e-002  4.2261141e+000
  8.4540000e-001  6.7900000e-002  4.2062147e+000
  8.4540000e-001  7.7600000e-002  4.1852333e+000
  8.4540000e-001  8.7300000e-002  4.1633666e+000
  8.4540000e-001  9.7000000e-002  4.1408297e+000
  8.4540000e-001  1.0670000e-001  4.1178534e+000
  8.4540000e-001  1.1640000e-001  4.0946811e+000
  8.4540000e-001  1.2610000e-001  4.0715659e+000
  8.4540000e-001  1.3580000e-001  4.0487670e+000
  8.4540000e-001  1.4550000e-001  4.0265467e+000
  8.4540000e-001  1.5520000e-001  4.0051665e+000
  8.4540000e-001  1.6490000e-001  3.9848840e+000
  8.4540000e-001  1.7460000e-001  3.9659489e+000
  8.4540000e-001  1.8430000e-001  3.9486004e+000
  8.4540000e-001  1.9400000e-001  3.9330628e+000
  8.4540000e-001  2.0370000e-001  3.9195433e+000
  8.4540000e-001  2.1340000e-001  3.9082281e+000
  8.4540000e-001  2.2310000e-001  3.8992803e+000
  8.4540000e-001  2.3280000e-001  3.8928365e+000
  8.4540000e-001  2.4250000e-001  3.8890053e+000
  8.5510000e-001  0.0000000e+000  4.3077304e+000
  8.5510000e-001  9.7000000e-003  4.2971448e+000
  8.5510000e-001  1.9400000e-002  4.2848030e+000
  8.5510000e-001  2.9100000e-002  4.2707491e+000
  8.5510000e-001  3.8800000e-002  4.2550560e+000
  8.5510000e-001  4.8500000e-002  4.2378249e+000
  8.5510000e-001  5.8200000e-002  4.2191833e+000
  8.5510000e-001  6.7900000e-002  4.1992839e+000
  8.5510000e-001  7.7600000e-002  4.1783025e+000
  8.5510000e-001  8.7300000e-002  4.1564358e+000
  8.5510000e-001  9.7000000e-002  4.1338989e+000
  8.5510000e-001  1.0670000e-001  4.1109226e+000
  8.5510000e-001  1.1640000e-001  4.0877504e+000
  8.5510000e-001  1.2610000e-001  4.0646351e+000
  8.5510000e-001  1.3580000e-001  4.0418363e+000
  8.5510000e-001  1.4550000e-001  4.0196160e+000
  8.5510000e-001  1.5520000e-001  3.9982358e+000
  8.5510000e-001  1.6490000e-001  3.9779532e+000
  8.5510000e-001  1.7460000e-001  3.9590182e+000
  8.5510000e-001  1.8430000e-001  3.9416696e+000
  8.5510000e-001  1.9400000e-001  3.9261321e+000
  8.5510000e-001  2.0370000e-001  3.9126126e+000
  8.5510000e-001  2.1340000e-001  3.9012974e+000
  8.5510000e-001  2.2310000e-001  3.8923495e+000
  8.5510000e-001  2.3280000e-001  3.8859058e+000
  8.5510000e-001  2.4250000e-001  3.8820745e+000
  6.3200000e-001  6.3200000e-001  5.1416727e+000
  6.3200000e-001  6.4170000e-001  5.0787422e+000
  6.3200000e-001  6.5140000e-001  5.0128399e+000
  6.3200000e-001  6.6110000e-001  4.9444048e+000
  6.3200000e-001  6.7080000e-001  4.8739115e+000
  6.3200000e-001  6.8050000e-001  4.8018666e+000
  6.3200000e-001  6.9020000e-001  4.7288045e+000
  6.3200000e-001  6.9990000e-001  4.6552828e+000
  6.3200000e-001  7.0960000e-001  4.5818773e+000
  6.3200000e-001  7.1930000e-001  4.5091769e+000
  6.3200000e-001  7.2900000e-001  4.4377783e+000
  6.3200000e-001  7.3870000e-001  4.3682801e+000
  6.3200000e-001  7.4840000e-001  4.3012776e+000
  6.3200000e-001  7.5810000e-001  4.2373567e+000
  6.3200000e-001  7.6780000e-001  4.1770881e+000
  6.3200000e-001  7.7750000e-001  4.1210217e+000
  6.3200000e-001  7.8720000e-001  4.0696807e+000
  6.3200000e-001  7.9690000e-001  4.0235567e+000
  6.3200000e-001  8.0660000e-001  3.9831034e+000
  6.3200000e-001  8.1630000e-001  3.9487325e+000
  6.3200000e-001  8.2600000e-001  3.9208084e+000
  6.3200000e-001  8.3570000e-001  3.8996442e+000
  6.3200000e-001  8.4540000e-001  3.8854975e+000
  6.3200000e-001  8.5510000e-001  3.8785667e+000
  6.4170000e-001  6.3200000e-001  5.0787422e+000
  6.4170000e-001  6.4170000e-001  5.0158117e+000
  6.4170000e-001  6.5140000e-001  4.9499094e+000
  6.4170000e-001  6.6110000e-001  4.8814743e+000
  6.4170000e-001  6.7080000e-001  4.8109809e+000
  6.4170000e-001  6.8050000e-001  4.7389361e+000
  6.4170000e-001  6.9020000e-001  4.6658740e+000
  6.4170000e-001  6.9990000e-001  4.5923523e+000
  6.4170000e-001  7.0960000e-001  4.5189468e+000
  6.4170000e-001  7.1930000e-001  4.4462464e+000
  6.4170000e-001  7.2900000e-001  4.3748478e+000
  6.4170000e-001  7.3870000e-001  4.3053496e+000
  6.4170000e-001  7.4840000e-001  4.2383471e+000
  6.4170000e-001  7.5810000e-001  4.1744262e+000
  6.4170000e-001  7.6780000e-001  4.1141576e+000
  6.4170000e-001  7.7750000e-001  4.0580912e+000
  6.4170000e-001  7.8720000e-001  4.0067502e+000
  6.4170000e-001  7.9690000e-001  3.9606262e+000
  6.4170000e-001  8.0660000e-001  3.9201729e+000
  6.4170000e-001  8.1630000e-001  3.8858020e+000
  6.4170000e-001  8.2600000e-001  3.8578779e+000
  6.4170000e-001  8.3570000e-001  3.8367137e+000
  6.4170000e-001  8.4540000e-001  3.8225670e+000
  6.4170000e-001  8.5510000e-001  3.8156362e+000
  6.5140000e-001  6.3200000e-001  5.0128399e+000
  6.5140000e-001  6.4170000e-001  4.9499094e+000
  6.5140000e-001  6.5140000e-001  4.8840072e+000
  6.5140000e-001  6.6110000e-001  4.8155720e+000
  6.5140000e-001  6.7080000e-001  4.7450787e+000
  6.5140000e-001  6.8050000e-001  4.6730338e+000
  6.5140000e-001  6.9020000e-001  4.5999717e+000
  6.5140000e-001  6.9990000e-001  4.5264500e+000
  6.5140000e-001  7.0960000e-001  4.4530446e+000
  6.5140000e-001  7.1930000e-001  4.3803442e+000
  6.5140000e-001  7.2900000e-001  4.3089455e+000
  6.5140000e-001  7.3870000e-001  4.2394473e+000
  6.5140000e-001  7.4840000e-001  4.1724449e+000
  6.5140000e-001  7.5810000e-001  4.1085239e+000
  6.5140000e-001  7.6780000e-001  4.0482553e+000
  6.5140000e-001  7.7750000e-001  3.9921889e+000
  6.5140000e-001  7.8720000e-001  3.9408480e+000
  6.5140000e-001  7.9690000e-001  3.8947239e+000
  6.5140000e-001  8.0660000e-001  3.8542706e+000
  6.5140000e-001  8.1630000e-001  3.8198997e+000
  6.5140000e-001  8.2600000e-001  3.7919757e+000
  6.5140000e-001  8.3570000e-001  3.7708115e+000
  6.5140000e-001  8.4540000e-001  3.7566647e+000
  6.5140000e-001  8.5510000e-001  3.7497340e+000
  6.6110000e-001  6.3200000e-001  4.9444048e+000
  6.6110000e-001  6.4170000e-001  4.8814743e+000
  6.6110000e-001  6.5140000e-001  4.8155720e+000
  6.6110000e-001  6.6110000e-001  4.7471369e+000
